24004430000	1970-01-01
24000240008	1970-01-01
24003460000	1970-01-01
24003460000	1970-01-01
24003460000	1970-01-01
24003460000	1970-01-01
24000440004	1970-01-01
24000110001	1970-01-01
24004920000	1970-01-01
24004920000	1970-01-01
24004920000	1970-01-01
24004920000	1970-01-01
24004920000	1970-01-01
24004920000	1970-01-01
24004920000	1970-01-01
24004920000	1970-01-01
24004950000	1970-01-01
24004950000	1970-01-01
24004950000	1970-01-01
24004950000	1970-01-01
24004950000	1970-01-01
24000280002	1970-01-01
24004490000	1970-01-01
24004490000	1970-01-01
24004490000	1970-01-01
24004490000	1970-01-01
24004490000	1970-01-01
24004490000	1970-01-01
24000500001	1970-01-01
24004280000	1970-01-01
24004280000	1970-01-01
24004280000	1970-01-01
24004280000	1970-01-01
24004280000	1970-01-01
24004280000	1970-01-01
24004190000	1970-01-01
24004190000	1970-01-01
24003160000	1970-01-01
24004120000	1970-01-01
24004120000	1970-01-01
24004120000	1970-01-01
24004120000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007890000	1970-01-01
24007560000	1970-01-01
24008010000	1970-01-01
24007100000	1970-01-01
24007100000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007740000	1970-01-01
24007140000	1970-01-01
24007140000	1970-01-01
24007850000	1970-01-01
24007850000	1970-01-01
24007850000	1970-01-01
24007850000	1970-01-01
24007850000	1970-01-01
24007850000	1970-01-01
24007790000	1970-01-01
24005290000	1970-01-01
24005290000	1970-01-01
24005290000	1970-01-01
24005290000	1970-01-01
24005290000	1970-01-01
24005290000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24007610000	1970-01-01
24005910000	1970-01-01
24005910000	1970-01-01
24005910000	1970-01-01
24005910000	1970-01-01
24005910000	1970-01-01
24005910000	1970-01-01
24005910000	1970-01-01
24005910000	1970-01-01
24005910000	1970-01-01
24005910000	1970-01-01
24006710000	1970-01-01
24006710000	1970-01-01
24006710000	1970-01-01
24006710000	1970-01-01
24006710000	1970-01-01
24006710000	1970-01-01
24006710000	1970-01-01
24006710000	1970-01-01
24006710000	1970-01-01
24006710000	1970-01-01
24006710000	1970-01-01
24005160000	1970-01-01
24005160000	1970-01-01
24005160000	1970-01-01
24005160000	1970-01-01
24005160000	1970-01-01
24005160000	1970-01-01
24005160000	1970-01-01
24005160000	1970-01-01
24005160000	1970-01-01
24005160000	1970-01-01
24005050000	1970-01-01
24005050000	1970-01-01
24005050000	1970-01-01
24005050000	1970-01-01
24005120000	1970-01-01
24005120000	1970-01-01
24005120000	1970-01-01
24005120000	1970-01-01
24005120000	1970-01-01
24006840000	1970-01-01
24001230001	1970-01-01
24001230001	1970-01-01
24005890000	1970-01-01
24005890000	1970-01-01
24005890000	1970-01-01
24006540000	1970-01-01
24006540000	1970-01-01
24006540000	1970-01-01
24006540000	1970-01-01
24006540000	1970-01-01
24006540000	1970-01-01
24006540000	1970-01-01
24006540000	1970-01-01
24005850000	1970-01-01
24005850000	1970-01-01
24005850000	1970-01-01
24005850000	1970-01-01
24005850000	1970-01-01
24005850000	1970-01-01
24006340000	1970-01-01
24006340000	1970-01-01
24006340000	1970-01-01
24006520000	1970-01-01
24006520000	1970-01-01
24006520000	1970-01-01
24005100000	1970-01-01
24005100000	1970-01-01
24005100000	1970-01-01
24005100000	1970-01-01
24005100000	1970-01-01
24006040000	1970-01-01
24006040000	1970-01-01
24006040000	1970-01-01
24006040000	1970-01-01
24006040000	1970-01-01
24005420000	1970-01-01
24005420000	1970-01-01
24005420000	1970-01-01
24005420000	1970-01-01
24005420000	1970-01-01
24005420000	1970-01-01
24005420000	1970-01-01
24005420000	1970-01-01
24007720000	1970-01-01
24007720000	1970-01-01
24007720000	1970-01-01
24001750001	1970-01-01
24003340000	1970-01-01
24003340000	1970-01-01
24003340000	1970-01-01
24005570000	1970-01-01
24005570000	1970-01-01
24005490000	1970-01-01
24005490000	1970-01-01
24005490000	1970-01-01
24005490000	1970-01-01
24005490000	1970-01-01
24005490000	1970-01-01
24005490000	1970-01-01
24005490000	1970-01-01
24005490000	1970-01-01
24005490000	1970-01-01
24006830000	1970-01-01
24006960000	1970-01-01
24001620001	1970-01-01
24007500002	1970-01-01
24007500002	1970-01-01
24007500002	1970-01-01
24007500002	1970-01-01
24007500005	1970-01-01
24007500005	1970-01-01
24007500005	1970-01-01
24007510004	1970-01-01
24007510004	1970-01-01
24007510004	1970-01-01
24007280014	1970-01-01
24007280014	1970-01-01
24007500003	1970-01-01
24007500003	1970-01-01
24007500003	1970-01-01
24007500003	1970-01-01
24007500003	1970-01-01
24007500003	1970-01-01
24007500003	1970-01-01
24007500003	1970-01-01
24007500003	1970-01-01
24007280017	1970-01-01
24007280017	1970-01-01
24007280017	1970-01-01
24007280007	1970-01-01
24007280013	1970-01-01
24004690000	1970-01-01
24004530000	1970-01-01
24004530000	1970-01-01
24004530000	1970-01-01
24004530000	1970-01-01
24004150000	1970-01-01
24004150000	1970-01-01
24004150000	1970-01-01
24004150000	1970-01-01
24004150000	1970-01-01
24004150000	1970-01-01
24004150000	1970-01-01
24004150000	1970-01-01
24004150000	1970-01-01
24004150000	1970-01-01
24004150000	1970-01-01
24004150000	1970-01-01
24004150000	1970-01-01
24003010000	1970-01-01
24003850000	1970-01-01
24003850000	1970-01-01
24003850000	1970-01-01
24003850000	1970-01-01
24003850000	1970-01-01
24003850000	1970-01-01
24003850000	1970-01-01
24003850000	1970-01-01
24003850000	1970-01-01
24003850000	1970-01-01
24003850000	1970-01-01
24003850000	1970-01-01
24003850000	1970-01-01
24002990000	1970-01-01
24002990000	1970-01-01
24003790000	1970-01-01
24003790000	1970-01-01
24004610000	1970-01-01
24004610000	1970-01-01
24004610000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24003080000	1970-01-01
24005790000	1970-01-01
24005790000	1970-01-01
24005790000	1970-01-01
24005790000	1970-01-01
24006700000	1970-01-01
24006700000	1970-01-01
24006700000	1970-01-01
24006700000	1970-01-01
24006700000	1970-01-01
24006700000	1970-01-01
24006700000	1970-01-01
24006700000	1970-01-01
24006700000	1970-01-01
24006700000	1970-01-01
24006700000	1970-01-01
24006700000	1970-01-01
24003960000	1970-01-01
24003960000	1970-01-01
24003420000	1970-01-01
24004980000	1970-01-01
24004980000	1970-01-01
24004670000	1970-01-01
24004070000	1970-01-01
24004070000	1970-01-01
24004070000	1970-01-01
24005700000	1970-01-01
24005700000	1970-01-01
24005700000	1970-01-01
24005700000	1970-01-01
24005700000	1970-01-01
24005700000	1970-01-01
24006920000	1970-01-01
24006920000	1970-01-01
24006920000	1970-01-01
24006920000	1970-01-01
24006920000	1970-01-01
24006920000	1970-01-01
24005740000	1970-01-01
24005740000	1970-01-01
24005740000	1970-01-01
24005740000	1970-01-01
24005740000	1970-01-01
24005740000	1970-01-01
24005740000	1970-01-01
24005740000	1970-01-01
24005250000	1970-01-01
24005250000	1970-01-01
24005250000	1970-01-01
24006410000	1970-01-01
24006410000	1970-01-01
24006410000	1970-01-01
24006410000	1970-01-01
24006410000	1970-01-01
24006410000	1970-01-01
24006410000	1970-01-01
24006410000	1970-01-01
24006410000	1970-01-01
24001220001	1970-01-01
24001220001	1970-01-01
24001220001	1970-01-01
24000030004	1970-01-01
24002050000	1970-01-01
24002050000	1970-01-01
24002050000	1970-01-01
24002050000	1970-01-01
24002050000	1970-01-01
24002050000	1970-01-01
24002050000	1970-01-01
24002050000	1970-01-01
24000960002	1970-01-01
24000960002	1970-01-01
24000960002	1970-01-01
24000960002	1970-01-01
24000960002	1970-01-01
24005670000	1970-01-01
24005670000	1970-01-01
24005670000	1970-01-01
24005670000	1970-01-01
24005670000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24006730000	1970-01-01
24005380000	1970-01-01
24005380000	1970-01-01
24005380000	1970-01-01
24005390000	1970-01-01
24005390000	1970-01-01
24006940000	1970-01-01
24006940000	1970-01-01
24006940000	1970-01-01
24006940000	1970-01-01
24006940000	1970-01-01
24006940000	1970-01-01
24006940000	1970-01-01
24006940000	1970-01-01
24006940000	1970-01-01
24006940000	1970-01-01
24005510000	1970-01-01
24005510000	1970-01-01
24005510000	1970-01-01
24005510000	1970-01-01
24005510000	1970-01-01
24001470000	1970-01-01
24001470000	1970-01-01
24001470000	1970-01-01
24001470000	1970-01-01
24001470000	1970-01-01
24001470000	1970-01-01
24001470000	1970-01-01
24006290000	1970-01-01
24006290000	1970-01-01
24006290000	1970-01-01
24006290000	1970-01-01
24006290000	1970-01-01
24006290000	1970-01-01
24006290000	1970-01-01
24006290000	1970-01-01
24006290000	1970-01-01
24006290000	1970-01-01
24005370000	1970-01-01
24005370000	1970-01-01
24005370000	1970-01-01
24005370000	1970-01-01
24005770000	1970-01-01
24005770000	1970-01-01
24007010000	1970-01-01
24007010000	1970-01-01
24000440005	1970-01-01
24000150003	1970-01-01
24001110002	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24000180001	1970-01-01
24001320001	1970-01-01
24000750001	1970-01-01
24007230000	1970-01-01
24007230000	1970-01-01
24007230000	1970-01-01
24000670001	1970-01-01
24001110001	1970-01-01
24007280001	1970-01-01
24001190001	1970-01-01
24003800000	1970-01-01
24006420000	1970-01-01
24006420000	1970-01-01
24006420000	1970-01-01
24006420000	1970-01-01
24006420000	1970-01-01
24006420000	1970-01-01
24006420000	1970-01-01
24006420000	1970-01-01
24002980000	1970-01-01
24002980000	1970-01-01
24004440000	1970-01-01
24004440000	1970-01-01
24004480000	1970-01-01
24003580000	1970-01-01
24005360000	1970-01-01
24005360000	1970-01-01
24005360000	1970-01-01
24005360000	1970-01-01
24005360000	1970-01-01
24005360000	1970-01-01
24005360000	1970-01-01
24004200000	1970-01-01
24004510000	1970-01-01
24004510000	1970-01-01
24004510000	1970-01-01
24004510000	1970-01-01
24004510000	1970-01-01
24004510000	1970-01-01
24004510000	1970-01-01
24004510000	1970-01-01
24006790000	1970-01-01
24006000000	1970-01-01
24006000000	1970-01-01
24006000000	1970-01-01
24006000000	1970-01-01
24006000000	1970-01-01
24003410000	1970-01-01
24003410000	1970-01-01
24003410000	1970-01-01
24003450000	1970-01-01
24003450000	1970-01-01
24003450000	1970-01-01
24003450000	1970-01-01
24003450000	1970-01-01
24004720000	1970-01-01
24004720000	1970-01-01
24004720000	1970-01-01
24000260002	1970-01-01
24001760001	1970-01-01
24002100001	1970-01-01
24006010000	1970-01-01
24006010000	1970-01-01
24006010000	1970-01-01
24006010000	1970-01-01
24006010000	1970-01-01
24006010000	1970-01-01
24006010000	1970-01-01
24006010000	1970-01-01
24006010000	1970-01-01
24006010000	1970-01-01
24006010000	1970-01-01
24004400000	1970-01-01
24004400000	1970-01-01
24004400000	1970-01-01
24000650001	1970-01-01
24006780000	1970-01-01
24006780000	1970-01-01
24006780000	1970-01-01
24005560000	1970-01-01
24005560000	1970-01-01
24005560000	1970-01-01
24005560000	1970-01-01
24005560000	1970-01-01
24005560000	1970-01-01
24005560000	1970-01-01
24005560000	1970-01-01
24005560000	1970-01-01
24005560000	1970-01-01
24005560000	1970-01-01
24005560000	1970-01-01
24005560000	1970-01-01
24005560000	1970-01-01
24006070000	1970-01-01
24006070000	1970-01-01
24005750000	1970-01-01
24005750000	1970-01-01
24005750000	1970-01-01
24005750000	1970-01-01
24005750000	1970-01-01
24005750000	1970-01-01
24005750000	1970-01-01
24005750000	1970-01-01
24005750000	1970-01-01
24005750000	1970-01-01
24005750000	1970-01-01
24005750000	1970-01-01
24005750000	1970-01-01
24005240000	1970-01-01
24005240000	1970-01-01
24005240000	1970-01-01
24005240000	1970-01-01
24005240000	1970-01-01
24005240000	1970-01-01
24005240000	1970-01-01
24006880000	1970-01-01
24006880000	1970-01-01
24006880000	1970-01-01
24006880000	1970-01-01
24006050000	1970-01-01
24006050000	1970-01-01
24006390000	1970-01-01
24006390000	1970-01-01
24006390000	1970-01-01
24006390000	1970-01-01
24006390000	1970-01-01
24006390000	1970-01-01
24006390000	1970-01-01
24006390000	1970-01-01
24006390000	1970-01-01
24006390000	1970-01-01
24006390000	1970-01-01
24005180000	1970-01-01
24005180000	1970-01-01
24006260000	1970-01-01
24006260000	1970-01-01
24006260000	1970-01-01
24006260000	1970-01-01
24006260000	1970-01-01
24006260000	1970-01-01
24005530000	1970-01-01
24005530000	1970-01-01
24005530000	1970-01-01
24007570000	1970-01-01
24007570000	1970-01-01
24006580000	1970-01-01
24006580000	1970-01-01
24006580000	1970-01-01
24006580000	1970-01-01
24006580000	1970-01-01
24006580000	1970-01-01
24006580000	1970-01-01
24004330000	1970-01-01
24004330000	1970-01-01
24004330000	1970-01-01
24004330000	1970-01-01
24006950000	1970-01-01
24006950000	1970-01-01
24006950000	1970-01-01
24006950000	1970-01-01
24006950000	1970-01-01
24006450000	1970-01-01
24006450000	1970-01-01
24006450000	1970-01-01
24006450000	1970-01-01
24006450000	1970-01-01
24006450000	1970-01-01
24006450000	1970-01-01
24006450000	1970-01-01
24005040000	1970-01-01
24005040000	1970-01-01
24005040000	1970-01-01
24005040000	1970-01-01
24005040000	1970-01-01
24006160000	1970-01-01
24006160000	1970-01-01
24006160000	1970-01-01
24006160000	1970-01-01
24006160000	1970-01-01
24006030000	1970-01-01
24006030000	1970-01-01
24006030000	1970-01-01
24006030000	1970-01-01
24006030000	1970-01-01
24006030000	1970-01-01
24006030000	1970-01-01
24006030000	1970-01-01
24006030000	1970-01-01
24006030000	1970-01-01
24006030000	1970-01-01
24006030000	1970-01-01
24006030000	1970-01-01
24006030000	1970-01-01
24006030000	1970-01-01
24006030000	1970-01-01
24002160000	1970-01-01
24002160000	1970-01-01
24002160000	1970-01-01
24002160000	1970-01-01
24002160000	1970-01-01
24002160000	1970-01-01
24007000000	1970-01-01
24007000000	1970-01-01
24007000000	1970-01-01
24007000000	1970-01-01
24007000000	1970-01-01
24007000000	1970-01-01
24007000000	1970-01-01
24007000000	1970-01-01
24007000000	1970-01-01
24007000000	1970-01-01
24006350000	1970-01-01
24006350000	1970-01-01
24006350000	1970-01-01
24006350000	1970-01-01
24006350000	1970-01-01
24006350000	1970-01-01
24005980000	1970-01-01
24005980000	1970-01-01
24005980000	1970-01-01
24005980000	1970-01-01
24005980000	1970-01-01
24005980000	1970-01-01
24006120000	1970-01-01
24006120000	1970-01-01
24006120000	1970-01-01
24006480000	1970-01-01
24006480000	1970-01-01
24006480000	1970-01-01
24006480000	1970-01-01
24006480000	1970-01-01
24006480000	1970-01-01
24006900000	1970-01-01
24006900000	1970-01-01
24000840001	1970-01-01
24000840001	1970-01-01
24000260004	1970-01-01
24000260004	1970-01-01
24000360003	1970-01-01
24000090001	1970-01-01
24000160002	1970-01-01
24000440003	1970-01-01
24000990001	1970-01-01
24000170003	1970-01-01
24001230003	1970-01-01
24000930001	1970-01-01
24001430002	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
24007650000	1970-01-01
