42691	1970-01-01
32283	1970-01-01
18717	1970-01-01
32473	1970-01-01
55870	1970-01-01
56621	1970-01-01
43708	1970-01-01
56173	1970-01-01
57051	1970-01-01
1437	1970-01-01
56016	1970-01-01
55854	1970-01-01
39423	1970-01-01
1107268	1970-01-01
12327	1970-01-01
1107643	1970-01-01
18705	1970-01-01
56280	1970-01-01
15276	1970-01-01
56290	1970-01-01
47003	1970-01-01
55756	1970-01-01
1107436	1970-01-01
43874	1970-01-01
15296	1970-01-01
41610	1970-01-01
57013	1970-01-01
18787	1970-01-01
15407	1970-01-01
1107592	1970-01-01
42649	1970-01-01
32061	1970-01-01
32695	1970-01-01
33056	1970-01-01
1107703	1970-01-01
56285	1970-01-01
32734	1970-01-01
42651	1970-01-01
1107100	1970-01-01
40386	1970-01-01
56755	1970-01-01
1107348	1970-01-01
1106993	1970-01-01
55726	1970-01-01
46915	1970-01-01
32231	1970-01-01
39368	1970-01-01
44916	1970-01-01
59758	1970-01-01
32929	1970-01-01
56037	1970-01-01
32503	1970-01-01
32683	1970-01-01
45823	1970-01-01
32342	1970-01-01
41474	1970-01-01
31897	1970-01-01
1107550	1970-01-01
11721	1970-01-01
32998	1970-01-01
1107651	1970-01-01
44892	1970-01-01
33112	1970-01-01
56247	1970-01-01
46874	1970-01-01
12180	1970-01-01
12218	1970-01-01
1106906	1970-01-01
44855	1970-01-01
11697	1970-01-01
1106891	1970-01-01
32005	1970-01-01
40407	1970-01-01
31888	1970-01-01
1107024	1970-01-01
43837	1970-01-01
56980	1970-01-01
1107664	1970-01-01
45852	1970-01-01
1107263	1970-01-01
1107355	1970-01-01
18763	1970-01-01
55820	1970-01-01
57130	1970-01-01
12375	1970-01-01
33279	1970-01-01
41571	1970-01-01
45849	1970-01-01
56197	1970-01-01
11606	1970-01-01
56246	1970-01-01
1107496	1970-01-01
45939	1970-01-01
15389	1970-01-01
40399	1970-01-01
1107109	1970-01-01
45921	1970-01-01
39353	1970-01-01
31827	1970-01-01
31979	1970-01-01
33054	1970-01-01
56374	1970-01-01
1106995	1970-01-01
43839	1970-01-01
40381	1970-01-01
33146	1970-01-01
44859	1970-01-01
32916	1970-01-01
42716	1970-01-01
55565	1970-01-01
32227	1970-01-01
45889	1970-01-01
56158	1970-01-01
40490	1970-01-01
56642	1970-01-01
32100	1970-01-01
12314	1970-01-01
47005	1970-01-01
46939	1970-01-01
1471	1970-01-01
44810	1970-01-01
59746	1970-01-01
1107444	1970-01-01
32562	1970-01-01
32846	1970-01-01
56587	1970-01-01
46896	1970-01-01
56068	1970-01-01
56176	1970-01-01
55888	1970-01-01
57010	1970-01-01
44874	1970-01-01
46881	1970-01-01
32126	1970-01-01
15441	1970-01-01
1107278	1970-01-01
12328	1970-01-01
44876	1970-01-01
56867	1970-01-01
1107567	1970-01-01
45910	1970-01-01
56977	1970-01-01
18699	1970-01-01
33098	1970-01-01
12321	1970-01-01
40451	1970-01-01
56910	1970-01-01
1107159	1970-01-01
1586	1970-01-01
1106960	1970-01-01
56912	1970-01-01
32304	1970-01-01
40426	1970-01-01
32648	1970-01-01
56188	1970-01-01
32047	1970-01-01
32343	1970-01-01
1107257	1970-01-01
56261	1970-01-01
15258	1970-01-01
39422	1970-01-01
41539	1970-01-01
32475	1970-01-01
32383	1970-01-01
33084	1970-01-01
1107470	1970-01-01
42613	1970-01-01
55980	1970-01-01
32882	1970-01-01
44830	1970-01-01
18784	1970-01-01
32385	1970-01-01
39421	1970-01-01
32573	1970-01-01
18744	1970-01-01
11520	1970-01-01
40510	1970-01-01
56890	1970-01-01
11598	1970-01-01
44946	1970-01-01
39299	1970-01-01
56520	1970-01-01
39316	1970-01-01
41603	1970-01-01
39322	1970-01-01
56680	1970-01-01
41561	1970-01-01
32004	1970-01-01
1107708	1970-01-01
57054	1970-01-01
55791	1970-01-01
56947	1970-01-01
56903	1970-01-01
33281	1970-01-01
45811	1970-01-01
15357	1970-01-01
32303	1970-01-01
57068	1970-01-01
31862	1970-01-01
12380	1970-01-01
33024	1970-01-01
1107357	1970-01-01
32404	1970-01-01
32993	1970-01-01
57124	1970-01-01
1107441	1970-01-01
32410	1970-01-01
1543	1970-01-01
45890	1970-01-01
1107800	1970-01-01
32808	1970-01-01
42708	1970-01-01
56117	1970-01-01
15337	1970-01-01
32414	1970-01-01
42759	1970-01-01
55824	1970-01-01
41623	1970-01-01
15320	1970-01-01
32733	1970-01-01
15218	1970-01-01
31890	1970-01-01
41546	1970-01-01
41573	1970-01-01
41628	1970-01-01
1107266	1970-01-01
32895	1970-01-01
32920	1970-01-01
12193	1970-01-01
11623	1970-01-01
15215	1970-01-01
40379	1970-01-01
11559	1970-01-01
15207	1970-01-01
41625	1970-01-01
33061	1970-01-01
12219	1970-01-01
1107752	1970-01-01
55954	1970-01-01
12387	1970-01-01
41513	1970-01-01
42633	1970-01-01
15287	1970-01-01
39378	1970-01-01
15454	1970-01-01
40503	1970-01-01
1107618	1970-01-01
39262	1970-01-01
42761	1970-01-01
11669	1970-01-01
31996	1970-01-01
33248	1970-01-01
12334	1970-01-01
1107719	1970-01-01
33137	1970-01-01
1107364	1970-01-01
43804	1970-01-01
55852	1970-01-01
32821	1970-01-01
1107489	1970-01-01
31865	1970-01-01
1107225	1970-01-01
31929	1970-01-01
44877	1970-01-01
41497	1970-01-01
46945	1970-01-01
56663	1970-01-01
1107168	1970-01-01
40437	1970-01-01
33223	1970-01-01
56364	1970-01-01
56368	1970-01-01
31877	1970-01-01
15450	1970-01-01
11580	1970-01-01
33099	1970-01-01
32242	1970-01-01
1107409	1970-01-01
56241	1970-01-01
57052	1970-01-01
1107681	1970-01-01
45911	1970-01-01
32339	1970-01-01
43723	1970-01-01
43747	1970-01-01
57136	1970-01-01
32800	1970-01-01
32015	1970-01-01
32336	1970-01-01
46934	1970-01-01
12309	1970-01-01
1107356	1970-01-01
57138	1970-01-01
32064	1970-01-01
32011	1970-01-01
15375	1970-01-01
12243	1970-01-01
12362	1970-01-01
45965	1970-01-01
42736	1970-01-01
47037	1970-01-01
44803	1970-01-01
39337	1970-01-01
56361	1970-01-01
33115	1970-01-01
32541	1970-01-01
45888	1970-01-01
33159	1970-01-01
32677	1970-01-01
31907	1970-01-01
33120	1970-01-01
41540	1970-01-01
11708	1970-01-01
56213	1970-01-01
56039	1970-01-01
39292	1970-01-01
41597	1970-01-01
1107608	1970-01-01
32194	1970-01-01
56779	1970-01-01
1107095	1970-01-01
32157	1970-01-01
18710	1970-01-01
1107629	1970-01-01
56817	1970-01-01
32014	1970-01-01
46908	1970-01-01
47033	1970-01-01
15404	1970-01-01
56161	1970-01-01
32572	1970-01-01
33128	1970-01-01
44857	1970-01-01
55889	1970-01-01
56595	1970-01-01
56264	1970-01-01
56902	1970-01-01
39281	1970-01-01
1107351	1970-01-01
32251	1970-01-01
57061	1970-01-01
56673	1970-01-01
15323	1970-01-01
56596	1970-01-01
55813	1970-01-01
56484	1970-01-01
1107415	1970-01-01
56731	1970-01-01
32885	1970-01-01
56231	1970-01-01
44880	1970-01-01
57029	1970-01-01
15432	1970-01-01
32156	1970-01-01
1106915	1970-01-01
56646	1970-01-01
57071	1970-01-01
56207	1970-01-01
12276	1970-01-01
55950	1970-01-01
40519	1970-01-01
15340	1970-01-01
56186	1970-01-01
1107248	1970-01-01
55901	1970-01-01
32997	1970-01-01
56805	1970-01-01
31871	1970-01-01
1607	1970-01-01
33088	1970-01-01
42748	1970-01-01
56543	1970-01-01
1107007	1970-01-01
42663	1970-01-01
55913	1970-01-01
41485	1970-01-01
1107767	1970-01-01
59755	1970-01-01
46897	1970-01-01
56245	1970-01-01
32592	1970-01-01
15211	1970-01-01
56383	1970-01-01
15236	1970-01-01
11577	1970-01-01
56421	1970-01-01
32110	1970-01-01
1107552	1970-01-01
56011	1970-01-01
39376	1970-01-01
15416	1970-01-01
56654	1970-01-01
41577	1970-01-01
18767	1970-01-01
32002	1970-01-01
32482	1970-01-01
57088	1970-01-01
1107387	1970-01-01
56989	1970-01-01
56606	1970-01-01
56820	1970-01-01
46871	1970-01-01
1106989	1970-01-01
32849	1970-01-01
32649	1970-01-01
32003	1970-01-01
42760	1970-01-01
33325	1970-01-01
59748	1970-01-01
43760	1970-01-01
1107619	1970-01-01
33239	1970-01-01
32345	1970-01-01
41528	1970-01-01
32817	1970-01-01
31997	1970-01-01
15245	1970-01-01
32028	1970-01-01
56723	1970-01-01
11730	1970-01-01
42686	1970-01-01
47006	1970-01-01
32324	1970-01-01
57112	1970-01-01
1550	1970-01-01
56311	1970-01-01
11615	1970-01-01
1107197	1970-01-01
45848	1970-01-01
15374	1970-01-01
32332	1970-01-01
32467	1970-01-01
59754	1970-01-01
55792	1970-01-01
45892	1970-01-01
57064	1970-01-01
1549	1970-01-01
40509	1970-01-01
1107454	1970-01-01
15307	1970-01-01
56593	1970-01-01
15306	1970-01-01
40430	1970-01-01
44919	1970-01-01
1485	1970-01-01
1107399	1970-01-01
12257	1970-01-01
42566	1970-01-01
40529	1970-01-01
1107253	1970-01-01
32083	1970-01-01
33052	1970-01-01
42726	1970-01-01
1107689	1970-01-01
56056	1970-01-01
43738	1970-01-01
56369	1970-01-01
32823	1970-01-01
11698	1970-01-01
32741	1970-01-01
15460	1970-01-01
1107277	1970-01-01
15203	1970-01-01
56093	1970-01-01
32961	1970-01-01
43745	1970-01-01
43703	1970-01-01
33237	1970-01-01
12254	1970-01-01
56998	1970-01-01
1107116	1970-01-01
32403	1970-01-01
42573	1970-01-01
56777	1970-01-01
32522	1970-01-01
18748	1970-01-01
32240	1970-01-01
33050	1970-01-01
56601	1970-01-01
42641	1970-01-01
1106939	1970-01-01
42608	1970-01-01
1107434	1970-01-01
55758	1970-01-01
32305	1970-01-01
32715	1970-01-01
41622	1970-01-01
1107515	1970-01-01
32206	1970-01-01
1107209	1970-01-01
55958	1970-01-01
1107294	1970-01-01
11665	1970-01-01
1107352	1970-01-01
46910	1970-01-01
32989	1970-01-01
46856	1970-01-01
55905	1970-01-01
12352	1970-01-01
56009	1970-01-01
33091	1970-01-01
32192	1970-01-01
11564	1970-01-01
56782	1970-01-01
1107204	1970-01-01
55981	1970-01-01
32398	1970-01-01
15361	1970-01-01
31826	1970-01-01
1107742	1970-01-01
47054	1970-01-01
1107280	1970-01-01
41592	1970-01-01
1107064	1970-01-01
33193	1970-01-01
32212	1970-01-01
18804	1970-01-01
44943	1970-01-01
32405	1970-01-01
1107561	1970-01-01
43686	1970-01-01
33051	1970-01-01
47062	1970-01-01
1107791	1970-01-01
39391	1970-01-01
32926	1970-01-01
45843	1970-01-01
31982	1970-01-01
1107000	1970-01-01
1107449	1970-01-01
12274	1970-01-01
1106968	1970-01-01
15348	1970-01-01
44849	1970-01-01
12253	1970-01-01
44809	1970-01-01
45906	1970-01-01
1107089	1970-01-01
32561	1970-01-01
15230	1970-01-01
1107249	1970-01-01
32954	1970-01-01
44915	1970-01-01
56515	1970-01-01
57108	1970-01-01
56671	1970-01-01
41550	1970-01-01
55801	1970-01-01
1107296	1970-01-01
56627	1970-01-01
33157	1970-01-01
55569	1970-01-01
1107573	1970-01-01
55999	1970-01-01
41626	1970-01-01
56195	1970-01-01
40467	1970-01-01
56193	1970-01-01
56494	1970-01-01
1476	1970-01-01
32000	1970-01-01
46850	1970-01-01
45954	1970-01-01
1107675	1970-01-01
1453	1970-01-01
41620	1970-01-01
32690	1970-01-01
45934	1970-01-01
12183	1970-01-01
32988	1970-01-01
31993	1970-01-01
32244	1970-01-01
32035	1970-01-01
41655	1970-01-01
43810	1970-01-01
1107546	1970-01-01
56024	1970-01-01
33152	1970-01-01
1565	1970-01-01
1107732	1970-01-01
56964	1970-01-01
56625	1970-01-01
1107482	1970-01-01
39263	1970-01-01
31942	1970-01-01
56714	1970-01-01
31863	1970-01-01
12310	1970-01-01
1107649	1970-01-01
15319	1970-01-01
32143	1970-01-01
41605	1970-01-01
33270	1970-01-01
55966	1970-01-01
12198	1970-01-01
55793	1970-01-01
31990	1970-01-01
57005	1970-01-01
12306	1970-01-01
43800	1970-01-01
32810	1970-01-01
56150	1970-01-01
12298	1970-01-01
33179	1970-01-01
40457	1970-01-01
43796	1970-01-01
1107793	1970-01-01
42596	1970-01-01
57128	1970-01-01
32902	1970-01-01
56651	1970-01-01
32106	1970-01-01
32431	1970-01-01
33324	1970-01-01
33276	1970-01-01
56344	1970-01-01
56962	1970-01-01
32208	1970-01-01
56483	1970-01-01
42632	1970-01-01
56462	1970-01-01
39338	1970-01-01
56628	1970-01-01
56242	1970-01-01
40387	1970-01-01
33094	1970-01-01
32104	1970-01-01
32051	1970-01-01
39321	1970-01-01
33194	1970-01-01
56418	1970-01-01
56809	1970-01-01
32117	1970-01-01
43856	1970-01-01
39309	1970-01-01
56803	1970-01-01
32442	1970-01-01
55938	1970-01-01
32135	1970-01-01
44823	1970-01-01
31977	1970-01-01
55855	1970-01-01
56164	1970-01-01
55572	1970-01-01
18740	1970-01-01
56198	1970-01-01
32869	1970-01-01
32506	1970-01-01
56655	1970-01-01
40402	1970-01-01
43844	1970-01-01
55951	1970-01-01
55706	1970-01-01
39388	1970-01-01
56008	1970-01-01
43809	1970-01-01
45806	1970-01-01
32852	1970-01-01
1106986	1970-01-01
12331	1970-01-01
1107549	1970-01-01
59790	1970-01-01
32806	1970-01-01
32432	1970-01-01
43779	1970-01-01
55788	1970-01-01
40456	1970-01-01
56650	1970-01-01
45834	1970-01-01
40444	1970-01-01
32203	1970-01-01
1107557	1970-01-01
56036	1970-01-01
56518	1970-01-01
45867	1970-01-01
1107474	1970-01-01
1107281	1970-01-01
1107457	1970-01-01
32761	1970-01-01
32857	1970-01-01
33340	1970-01-01
42701	1970-01-01
33191	1970-01-01
56398	1970-01-01
33176	1970-01-01
32465	1970-01-01
55740	1970-01-01
18783	1970-01-01
1106929	1970-01-01
32090	1970-01-01
1107609	1970-01-01
47012	1970-01-01
46865	1970-01-01
44802	1970-01-01
32663	1970-01-01
32720	1970-01-01
32551	1970-01-01
56083	1970-01-01
56717	1970-01-01
47031	1970-01-01
56154	1970-01-01
42700	1970-01-01
32599	1970-01-01
56410	1970-01-01
33118	1970-01-01
11527	1970-01-01
32136	1970-01-01
57091	1970-01-01
55851	1970-01-01
1107381	1970-01-01
32340	1970-01-01
11513	1970-01-01
40470	1970-01-01
40487	1970-01-01
39323	1970-01-01
56315	1970-01-01
1107023	1970-01-01
55962	1970-01-01
1107349	1970-01-01
56531	1970-01-01
57134	1970-01-01
1107564	1970-01-01
33010	1970-01-01
45850	1970-01-01
56567	1970-01-01
12326	1970-01-01
44826	1970-01-01
46918	1970-01-01
56951	1970-01-01
32209	1970-01-01
1106897	1970-01-01
41613	1970-01-01
32012	1970-01-01
33166	1970-01-01
44887	1970-01-01
40547	1970-01-01
56256	1970-01-01
56795	1970-01-01
56076	1970-01-01
43777	1970-01-01
55760	1970-01-01
40495	1970-01-01
1107400	1970-01-01
56727	1970-01-01
15362	1970-01-01
32789	1970-01-01
1106959	1970-01-01
11523	1970-01-01
56316	1970-01-01
46889	1970-01-01
1107437	1970-01-01
56749	1970-01-01
56415	1970-01-01
41588	1970-01-01
40479	1970-01-01
55998	1970-01-01
32294	1970-01-01
32472	1970-01-01
18770	1970-01-01
1107493	1970-01-01
39279	1970-01-01
42713	1970-01-01
32443	1970-01-01
1107789	1970-01-01
57116	1970-01-01
32291	1970-01-01
1593	1970-01-01
56433	1970-01-01
33163	1970-01-01
56600	1970-01-01
43860	1970-01-01
1107402	1970-01-01
59786	1970-01-01
40409	1970-01-01
32027	1970-01-01
42659	1970-01-01
59779	1970-01-01
32190	1970-01-01
1107797	1970-01-01
55847	1970-01-01
43861	1970-01-01
41596	1970-01-01
40382	1970-01-01
41545	1970-01-01
40499	1970-01-01
41467	1970-01-01
32153	1970-01-01
32223	1970-01-01
57001	1970-01-01
15421	1970-01-01
1107105	1970-01-01
56857	1970-01-01
32167	1970-01-01
40501	1970-01-01
56824	1970-01-01
44901	1970-01-01
11732	1970-01-01
47028	1970-01-01
15373	1970-01-01
11636	1970-01-01
33196	1970-01-01
43807	1970-01-01
12353	1970-01-01
32200	1970-01-01
1107363	1970-01-01
1107185	1970-01-01
11573	1970-01-01
40544	1970-01-01
32309	1970-01-01
56957	1970-01-01
56496	1970-01-01
1106951	1970-01-01
15334	1970-01-01
41632	1970-01-01
18797	1970-01-01
41531	1970-01-01
1107500	1970-01-01
31830	1970-01-01
56667	1970-01-01
15321	1970-01-01
32597	1970-01-01
1107183	1970-01-01
32919	1970-01-01
32868	1970-01-01
43820	1970-01-01
47052	1970-01-01
55580	1970-01-01
56077	1970-01-01
32362	1970-01-01
57139	1970-01-01
33150	1970-01-01
59782	1970-01-01
1107013	1970-01-01
31951	1970-01-01
47032	1970-01-01
56694	1970-01-01
33093	1970-01-01
1107459	1970-01-01
1107102	1970-01-01
56578	1970-01-01
39297	1970-01-01
59788	1970-01-01
55797	1970-01-01
46913	1970-01-01
1615	1970-01-01
33261	1970-01-01
42572	1970-01-01
11528	1970-01-01
1107525	1970-01-01
12242	1970-01-01
1632	1970-01-01
1107435	1970-01-01
11604	1970-01-01
56067	1970-01-01
32207	1970-01-01
39349	1970-01-01
56758	1970-01-01
18727	1970-01-01
1107137	1970-01-01
31842	1970-01-01
1107205	1970-01-01
41503	1970-01-01
32419	1970-01-01
33292	1970-01-01
1107473	1970-01-01
41532	1970-01-01
1107384	1970-01-01
57056	1970-01-01
56672	1970-01-01
56750	1970-01-01
15284	1970-01-01
55872	1970-01-01
31958	1970-01-01
56270	1970-01-01
56089	1970-01-01
1107554	1970-01-01
43735	1970-01-01
12335	1970-01-01
45916	1970-01-01
15434	1970-01-01
1107264	1970-01-01
41468	1970-01-01
57087	1970-01-01
40497	1970-01-01
56860	1970-01-01
45800	1970-01-01
32099	1970-01-01
41508	1970-01-01
56620	1970-01-01
44925	1970-01-01
56987	1970-01-01
40422	1970-01-01
15383	1970-01-01
40481	1970-01-01
55829	1970-01-01
32662	1970-01-01
32387	1970-01-01
12275	1970-01-01
33184	1970-01-01
32646	1970-01-01
1107048	1970-01-01
32471	1970-01-01
1107128	1970-01-01
55843	1970-01-01
32941	1970-01-01
55737	1970-01-01
39355	1970-01-01
56549	1970-01-01
1596	1970-01-01
1107239	1970-01-01
44941	1970-01-01
46899	1970-01-01
12200	1970-01-01
46885	1970-01-01
32172	1970-01-01
33251	1970-01-01
41463	1970-01-01
56102	1970-01-01
1106892	1970-01-01
56451	1970-01-01
1107380	1970-01-01
1106921	1970-01-01
1107396	1970-01-01
56869	1970-01-01
56498	1970-01-01
55946	1970-01-01
32681	1970-01-01
43868	1970-01-01
44854	1970-01-01
56491	1970-01-01
46916	1970-01-01
39357	1970-01-01
46926	1970-01-01
12168	1970-01-01
56394	1970-01-01
11566	1970-01-01
1575	1970-01-01
56486	1970-01-01
44921	1970-01-01
32464	1970-01-01
55741	1970-01-01
56660	1970-01-01
44931	1970-01-01
33009	1970-01-01
11711	1970-01-01
12390	1970-01-01
1107293	1970-01-01
43681	1970-01-01
32168	1970-01-01
32486	1970-01-01
55798	1970-01-01
33181	1970-01-01
43706	1970-01-01
56725	1970-01-01
1107073	1970-01-01
32424	1970-01-01
56052	1970-01-01
15318	1970-01-01
39358	1970-01-01
1107544	1970-01-01
32755	1970-01-01
32052	1970-01-01
56856	1970-01-01
12344	1970-01-01
39401	1970-01-01
45863	1970-01-01
56974	1970-01-01
39325	1970-01-01
33282	1970-01-01
32023	1970-01-01
55907	1970-01-01
32166	1970-01-01
41587	1970-01-01
11645	1970-01-01
32451	1970-01-01
18732	1970-01-01
1107491	1970-01-01
32560	1970-01-01
11509	1970-01-01
56810	1970-01-01
46877	1970-01-01
57002	1970-01-01
56266	1970-01-01
18749	1970-01-01
42662	1970-01-01
56497	1970-01-01
32523	1970-01-01
1499	1970-01-01
33172	1970-01-01
1504	1970-01-01
32017	1970-01-01
42679	1970-01-01
40532	1970-01-01
33317	1970-01-01
43726	1970-01-01
40533	1970-01-01
42636	1970-01-01
55943	1970-01-01
32070	1970-01-01
18771	1970-01-01
1461	1970-01-01
56893	1970-01-01
12289	1970-01-01
43857	1970-01-01
56132	1970-01-01
55992	1970-01-01
1107625	1970-01-01
1639	1970-01-01
1107660	1970-01-01
12197	1970-01-01
1626	1970-01-01
1107141	1970-01-01
32999	1970-01-01
1107308	1970-01-01
42589	1970-01-01
56823	1970-01-01
44853	1970-01-01
11590	1970-01-01
44873	1970-01-01
32221	1970-01-01
15403	1970-01-01
1106918	1970-01-01
46907	1970-01-01
32575	1970-01-01
31937	1970-01-01
56899	1970-01-01
40429	1970-01-01
32977	1970-01-01
42688	1970-01-01
15255	1970-01-01
32603	1970-01-01
56712	1970-01-01
32737	1970-01-01
56181	1970-01-01
56370	1970-01-01
32705	1970-01-01
11570	1970-01-01
31839	1970-01-01
44863	1970-01-01
42672	1970-01-01
46912	1970-01-01
1107386	1970-01-01
39395	1970-01-01
46964	1970-01-01
1519	1970-01-01
56935	1970-01-01
31923	1970-01-01
56873	1970-01-01
33144	1970-01-01
41478	1970-01-01
56526	1970-01-01
56204	1970-01-01
56318	1970-01-01
32619	1970-01-01
32041	1970-01-01
1106932	1970-01-01
42581	1970-01-01
33103	1970-01-01
1107517	1970-01-01
1107188	1970-01-01
32708	1970-01-01
31846	1970-01-01
56608	1970-01-01
1107299	1970-01-01
46854	1970-01-01
55561	1970-01-01
55562	1970-01-01
56746	1970-01-01
55699	1970-01-01
1107782	1970-01-01
56390	1970-01-01
12280	1970-01-01
56656	1970-01-01
56516	1970-01-01
1107052	1970-01-01
55781	1970-01-01
42757	1970-01-01
56395	1970-01-01
12232	1970-01-01
56589	1970-01-01
56657	1970-01-01
15259	1970-01-01
1107088	1970-01-01
39268	1970-01-01
56366	1970-01-01
56934	1970-01-01
55703	1970-01-01
56475	1970-01-01
32353	1970-01-01
1107622	1970-01-01
1107658	1970-01-01
55808	1970-01-01
31995	1970-01-01
1107528	1970-01-01
33275	1970-01-01
1107833	1970-01-01
33217	1970-01-01
32612	1970-01-01
1107295	1970-01-01
47035	1970-01-01
33335	1970-01-01
1107158	1970-01-01
56742	1970-01-01
56569	1970-01-01
32046	1970-01-01
32593	1970-01-01
40436	1970-01-01
56409	1970-01-01
42644	1970-01-01
42746	1970-01-01
46975	1970-01-01
1107406	1970-01-01
56703	1970-01-01
15250	1970-01-01
1107657	1970-01-01
31985	1970-01-01
39345	1970-01-01
47026	1970-01-01
39293	1970-01-01
56032	1970-01-01
1107724	1970-01-01
12287	1970-01-01
56352	1970-01-01
56287	1970-01-01
31999	1970-01-01
56830	1970-01-01
18782	1970-01-01
33175	1970-01-01
40475	1970-01-01
33045	1970-01-01
39387	1970-01-01
42762	1970-01-01
1107279	1970-01-01
39364	1970-01-01
32770	1970-01-01
32184	1970-01-01
1538	1970-01-01
32731	1970-01-01
11599	1970-01-01
56649	1970-01-01
1107189	1970-01-01
1107317	1970-01-01
41512	1970-01-01
39403	1970-01-01
56447	1970-01-01
32504	1970-01-01
33026	1970-01-01
39301	1970-01-01
15229	1970-01-01
1107378	1970-01-01
55549	1970-01-01
55577	1970-01-01
44828	1970-01-01
1500	1970-01-01
12270	1970-01-01
32311	1970-01-01
56425	1970-01-01
56349	1970-01-01
56906	1970-01-01
32490	1970-01-01
46922	1970-01-01
32955	1970-01-01
56493	1970-01-01
56928	1970-01-01
43848	1970-01-01
1107494	1970-01-01
31866	1970-01-01
1107397	1970-01-01
1107490	1970-01-01
55880	1970-01-01
32233	1970-01-01
43737	1970-01-01
56358	1970-01-01
55815	1970-01-01
56658	1970-01-01
1107404	1970-01-01
47022	1970-01-01
46872	1970-01-01
1107784	1970-01-01
56367	1970-01-01
55697	1970-01-01
45919	1970-01-01
11545	1970-01-01
47002	1970-01-01
1506	1970-01-01
57142	1970-01-01
12202	1970-01-01
44881	1970-01-01
33138	1970-01-01
1107313	1970-01-01
31914	1970-01-01
44940	1970-01-01
1107701	1970-01-01
32525	1970-01-01
1107519	1970-01-01
42556	1970-01-01
15329	1970-01-01
32723	1970-01-01
1107510	1970-01-01
32914	1970-01-01
43849	1970-01-01
41464	1970-01-01
41458	1970-01-01
39399	1970-01-01
32910	1970-01-01
32962	1970-01-01
11727	1970-01-01
56855	1970-01-01
55802	1970-01-01
55904	1970-01-01
33310	1970-01-01
56250	1970-01-01
1106920	1970-01-01
55553	1970-01-01
56511	1970-01-01
42577	1970-01-01
40405	1970-01-01
33002	1970-01-01
41517	1970-01-01
18736	1970-01-01
1107412	1970-01-01
1107135	1970-01-01
32939	1970-01-01
1107647	1970-01-01
1436	1970-01-01
1107662	1970-01-01
44850	1970-01-01
